5.000000000000000000e+00,9.969563900000000256e-01,9.575000000000000178e-01,1.000099999999999989e+00,1.000099999999999989e+00,6.929999999999999494e-01,8.340999999999999526e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.814000000000000501e-01,1.000299999999999967e+00,1.000299999999999967e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.306999999999999718e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.990000000000000213e+00,9.968945850000000553e-01,9.567999999999999838e-01,1.000099999999999989e+00,1.000099999999999989e+00,6.918999999999999595e-01,8.347999999999999865e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.816000000000000281e-01,1.000299999999999967e+00,1.000299999999999967e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.311000000000000387e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.980000000000000426e+00,9.968315420000000149e-01,9.562000000000000499e-01,1.000099999999999989e+00,1.000099999999999989e+00,6.906999999999999806e-01,8.355000000000000204e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.817000000000000171e-01,1.000299999999999967e+00,1.000299999999999967e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.314999999999999947e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.969999999999999751e+00,9.967672370000000281e-01,9.555000000000000160e-01,1.000099999999999989e+00,1.000099999999999989e+00,6.895999999999999908e-01,8.362000000000000544e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.818999999999999950e-01,1.000299999999999967e+00,1.000299999999999967e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.318999999999999506e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.959999999999999964e+00,9.967016440000000532e-01,9.547999999999999821e-01,1.000099999999999989e+00,1.000099999999999989e+00,6.885000000000000009e-01,8.369999999999999662e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.820999999999999730e-01,1.000299999999999967e+00,1.000299999999999967e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.322000000000000286e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.950000000000000178e+00,9.966347389999999917e-01,9.540999999999999481e-01,1.000099999999999989e+00,1.000099999999999989e+00,6.875000000000000000e-01,8.377000000000000002e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.822999999999999510e-01,1.000299999999999967e+00,1.000299999999999967e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.325999999999999845e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.940000000000000391e+00,9.965664950000000522e-01,9.534000000000000252e-01,1.000099999999999989e+00,1.000099999999999989e+00,6.864000000000000101e-01,8.384000000000000341e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.824000000000000510e-01,1.000299999999999967e+00,1.000299999999999967e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.330000000000000515e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.929999999999999716e+00,9.964968849999999989e-01,9.526999999999999913e-01,1.000199999999999978e+00,1.000199999999999978e+00,6.853000000000000203e-01,8.390999999999999570e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.826000000000000290e-01,1.000399999999999956e+00,1.000399999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.334000000000000075e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.919999999999999929e+00,9.964258809999999578e-01,9.519999999999999574e-01,1.000199999999999978e+00,1.000199999999999978e+00,6.843000000000000194e-01,8.397999999999999909e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.828000000000000069e-01,1.000399999999999956e+00,1.000399999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.336999999999999744e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.910000000000000142e+00,9.963534579999999696e-01,9.513000000000000345e-01,1.000199999999999978e+00,1.000199999999999978e+00,6.833000000000000185e-01,8.405000000000000249e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.829999999999999849e-01,1.000399999999999956e+00,1.000399999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.341000000000000414e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.900000000000000355e+00,9.962795850000000231e-01,9.505000000000000115e-01,1.000199999999999978e+00,1.000199999999999978e+00,6.823000000000000176e-01,8.411999999999999478e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.830999999999999739e-01,1.000399999999999956e+00,1.000399999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.344000000000000083e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.889999999999999680e+00,9.962042349999999935e-01,9.497999999999999776e-01,1.000199999999999978e+00,1.000199999999999978e+00,6.813000000000000167e-01,8.417999999999999927e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.832999999999999519e-01,1.000399999999999956e+00,1.000399999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.347999999999999643e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.879999999999999893e+00,9.961273769999999805e-01,9.489999999999999547e-01,1.000199999999999978e+00,1.000199999999999978e+00,6.804000000000000048e-01,8.425000000000000266e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.835000000000000409e-01,1.000399999999999956e+00,1.000399999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.351000000000000423e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.870000000000000107e+00,9.960489829999999989e-01,9.482000000000000428e-01,1.000199999999999978e+00,1.000199999999999978e+00,6.794000000000000039e-01,8.431999999999999496e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.836000000000000298e-01,1.000399999999999956e+00,1.000399999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.354999999999999982e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.860000000000000320e+00,9.959690199999999827e-01,9.475000000000000089e-01,1.000199999999999978e+00,1.000199999999999978e+00,6.784999999999999920e-01,8.438999999999999835e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.838000000000000078e-01,1.000399999999999956e+00,1.000399999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.357999999999999652e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.849999999999999645e+00,9.958874589999999749e-01,9.466999999999999860e-01,1.000199999999999978e+00,1.000199999999999978e+00,6.775999999999999801e-01,8.446000000000000174e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.839999999999999858e-01,1.000399999999999956e+00,1.000399999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.362000000000000322e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.839999999999999858e+00,9.958042670000000207e-01,9.458999999999999631e-01,1.000199999999999978e+00,1.000199999999999978e+00,6.766999999999999682e-01,8.451999999999999513e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.840999999999999748e-01,1.000399999999999956e+00,1.000399999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.364999999999999991e-01,1.000000000000000000e+00,1.000000000000000000e+00
4.830000000000000071e+00,9.957194120000000259e-01,9.449999999999999512e-01,1.000199999999999978e+00,1.000199999999999978e+00,6.757999999999999563e-01,8.458999999999999853e-01,1.000000000000000000e+00,1.000000000000000000e+00,9.842999999999999527e-01,1.000399999999999956e+00,1.000399999999999956e+00,1.000000000000000000e+00,1.000000000000000000e+00,9.367999999999999661e-01,1.000000000000000000e+00,1.000000000000000000e+00
